Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-20,1401-12-01,20000.0,21260.0,19900.0,21260.0,21080.0,5642633.0,118950171420.0,580.0,سفارس,سیمان فارس و خوزستان,بورس
2023-02-21,1401-12-02,22000.0,22550.0,22000.0,22200.0,22530.0,9640954.0,217182719020.0,1010.0,سفارس,سیمان فارس و خوزستان,بورس
2023-02-22,1401-12-03,22500.0,23200.0,21500.0,23090.0,22610.0,5993087.0,135523203620.0,873.0,سفارس,سیمان فارس و خوزستان,بورس
2023-02-25,1401-12-06,23490.0,24190.0,23490.0,24190.0,24180.0,24096797.0,582711193770.0,1460.0,سفارس,سیمان فارس و خوزستان,بورس
2023-02-26,1401-12-07,25040.0,25870.0,24400.0,24960.0,25620.0,12279433.0,314552431530.0,1718.0,سفارس,سیمان فارس و خوزستان,بورس
2023-02-27,1401-12-08,24940.0,26740.0,24250.0,25110.0,25410.0,7576753.0,192526308970.0,1389.0,سفارس,سیمان فارس و خوزستان,بورس
2023-02-28,1401-12-09,25500.0,25510.0,24650.0,25380.0,25320.0,5139866.0,130148023190.0,836.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-01,1401-12-10,24630.0,25400.0,24630.0,24630.0,25130.0,3603379.0,90551138410.0,889.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-04,1401-12-13,25130.0,25130.0,24210.0,24860.0,24840.0,4154835.0,103205195450.0,758.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-05,1401-12-14,24800.0,25700.0,24800.0,25290.0,25330.0,4669441.0,118279856540.0,750.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-06,1401-12-15,25870.0,27100.0,24970.0,27100.0,27010.0,37544117.0,1014109584450.0,3468.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-07,1401-12-16,27400.0,27900.0,26590.0,27500.0,27390.0,22658949.0,620605290490.0,2787.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-11,1401-12-20,27400.0,28000.0,26780.0,27000.0,27430.0,9190629.0,252086608130.0,2352.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-12,1401-12-21,26730.0,27360.0,26000.0,26650.0,26820.0,5740442.0,153944457390.0,1818.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-13,1401-12-22,26060.0,27250.0,26060.0,26370.0,26740.0,3298918.0,88214547210.0,856.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-14,1401-12-23,26070.0,27690.0,26070.0,26890.0,27000.0,4583731.0,123757281800.0,1284.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-15,1401-12-24,27490.0,28890.0,27230.0,28890.0,28610.0,14411273.0,412322423070.0,1644.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-18,1401-12-27,29330.0,30610.0,29330.0,30610.0,30570.0,5773750.0,176491267510.0,818.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-19,1401-12-28,32690.0,32700.0,31100.0,32320.0,32410.0,10961858.0,355323712110.0,2076.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-25,1402-01-05,32000.0,32390.0,30780.0,31700.0,31530.0,5088686.0,160424803410.0,1888.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-26,1402-01-06,31450.0,31450.0,29330.0,29330.0,29890.0,12276776.0,366897622340.0,2064.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-27,1402-01-07,29060.0,30790.0,29060.0,29790.0,29860.0,3972226.0,118620659690.0,1388.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-28,1402-01-08,30100.0,31000.0,29100.0,29780.0,29910.0,2973755.0,88933216780.0,1059.0,سفارس,سیمان فارس و خوزستان,بورس
2023-03-29,1402-01-09,29780.0,30570.0,29330.0,30060.0,29890.0,3191155.0,95389579040.0,1136.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-03,1402-01-14,29880.0,30700.0,28600.0,30320.0,29890.0,3945049.0,117928494700.0,1141.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-04,1402-01-15,30000.0,31880.0,29960.0,30270.0,30730.0,4344233.0,133509512600.0,1127.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-05,1402-01-16,29960.0,32880.0,29500.0,32880.0,31780.0,5606010.0,178145974990.0,1325.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-08,1402-01-19,32500.0,34000.0,32500.0,33990.0,33860.0,6705805.0,227037713090.0,1447.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-09,1402-01-20,34000.0,35000.0,32600.0,34000.0,33920.0,5668821.0,192313158300.0,1529.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-10,1402-01-21,34890.0,34890.0,31550.0,32850.0,32880.0,5635480.0,185290600870.0,2049.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-11,1402-01-22,32830.0,33590.0,31650.0,33100.0,32750.0,2152476.0,70470201880.0,828.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-15,1402-01-26,33600.0,35040.0,32500.0,35040.0,34720.0,5342882.0,185487297870.0,1352.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-16,1402-01-27,36190.0,36190.0,34370.0,34530.0,34960.0,4704907.0,164482504720.0,1281.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-17,1402-01-28,34480.0,36490.0,33850.0,36210.0,35670.0,3102497.0,110680768060.0,1078.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-18,1402-01-29,36700.0,38160.0,35990.0,37290.0,37660.0,6199461.0,233484453170.0,1713.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-19,1402-01-30,38700.0,38700.0,36200.0,36800.0,37170.0,3323815.0,123531534520.0,1341.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-24,1402-02-04,38250.0,38250.0,36250.0,37590.0,36850.0,3341817.0,123131754670.0,1058.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-25,1402-02-05,36300.0,38180.0,35480.0,35500.0,36420.0,5351954.0,194919692520.0,1765.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-26,1402-02-06,36430.0,36760.0,35050.0,35080.0,35490.0,4627821.0,164219413700.0,1353.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-29,1402-02-09,35010.0,37870.0,35010.0,36760.0,36900.0,7570185.0,279324499380.0,1517.0,سفارس,سیمان فارس و خوزستان,بورس
2023-04-30,1402-02-10,37880.0,37960.0,36510.0,37280.0,37020.0,2587559.0,95799821210.0,1088.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-01,1402-02-11,37900.0,37900.0,35500.0,36000.0,36120.0,4168886.0,150583852410.0,1413.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-02,1402-02-12,35520.0,36600.0,35330.0,35890.0,35740.0,5912364.0,211286727480.0,2337.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-03,1402-02-13,36690.0,36890.0,34920.0,35250.0,35120.0,6307173.0,221531506540.0,1932.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-06,1402-02-16,35220.0,36240.0,35070.0,35570.0,35540.0,6697419.0,238051013250.0,1872.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-07,1402-02-17,35590.0,36200.0,33060.0,33100.0,33320.0,11112411.0,370286553700.0,1816.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-08,1402-02-18,30990.0,32860.0,30990.0,30990.0,31120.0,9260469.0,288220825600.0,1452.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-09,1402-02-19,29050.0,31980.0,29050.0,31400.0,30720.0,9243996.0,284013133780.0,1770.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-10,1402-02-20,32490.0,32790.0,29960.0,30890.0,30540.0,6489886.0,198224208230.0,1550.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-13,1402-02-23,30890.0,31500.0,29690.0,30940.0,30450.0,7027080.0,213983640120.0,2095.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-14,1402-02-24,31700.0,32580.0,31050.0,32580.0,32470.0,7242265.0,235131016190.0,1072.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-15,1402-02-25,34730.0,34730.0,32780.0,33830.0,33970.0,4129025.0,140262223990.0,1288.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-17,1402-02-27,34000.0,35110.0,33000.0,34500.0,33940.0,3848848.0,130642562670.0,1355.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-20,1402-02-30,34680.0,34980.0,33520.0,33940.0,34100.0,4689601.0,159927413160.0,1214.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-21,1402-02-31,33500.0,36480.0,33500.0,36350.0,35470.0,6296669.0,223313729290.0,1252.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-22,1402-03-01,36480.0,37950.0,36150.0,37950.0,37420.0,10459173.0,391409595460.0,1760.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-23,1402-03-02,38000.0,40030.0,37950.0,40030.0,39840.0,15208511.0,605915207270.0,2285.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-24,1402-03-03,40900.0,40900.0,38700.0,39030.0,39240.0,5975254.0,234483860440.0,1723.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-27,1402-03-06,39020.0,40550.0,39020.0,39650.0,39840.0,4259072.0,169696499930.0,1365.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-28,1402-03-07,39990.0,40250.0,37060.0,38250.0,38600.0,8391565.0,323916418290.0,2188.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-29,1402-03-08,38600.0,39800.0,38000.0,38500.0,38600.0,2920800.0,112751791050.0,888.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-30,1402-03-09,39000.0,41120.0,38020.0,40480.0,40270.0,6583044.0,265068595440.0,1423.0,سفارس,سیمان فارس و خوزستان,بورس
2023-05-31,1402-03-10,39500.0,41000.0,39500.0,40080.0,40180.0,2891370.0,116169395540.0,1021.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-03,1402-03-13,38650.0,41200.0,38650.0,40180.0,40090.0,3828693.0,153497315680.0,769.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-06,1402-03-16,40870.0,40900.0,39640.0,39770.0,40050.0,5141775.0,205911819970.0,1024.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-07,1402-03-17,39120.0,40200.0,38510.0,40000.0,39420.0,3052159.0,120304349470.0,794.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-10,1402-03-20,39500.0,39500.0,37300.0,38050.0,38360.0,4364548.0,167442361790.0,1109.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-11,1402-03-21,38000.0,39500.0,37020.0,38550.0,38140.0,2748076.0,104825289290.0,951.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-12,1402-03-22,38550.0,39620.0,36430.0,36920.0,37140.0,4295654.0,159525909510.0,1057.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-13,1402-03-23,36390.0,38690.0,36390.0,38600.0,37990.0,1944587.0,74139345920.0,595.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-14,1402-03-24,39500.0,39600.0,38630.0,38880.0,38930.0,1861100.0,72814381270.0,537.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-17,1402-03-27,39000.0,40000.0,39000.0,39690.0,39550.0,3973033.0,157148906110.0,983.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-18,1402-03-28,39110.0,40500.0,39110.0,39910.0,39960.0,5931772.0,237024722120.0,1513.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-19,1402-03-28,39110.0,40500.0,39110.0,39910.0,39960.0,5931772.0,237024722120.0,1513.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-20,1402-03-28,39110.0,40500.0,39110.0,39910.0,39960.0,5931772.0,237024722120.0,1513.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-21,1402-03-31,40880.0,42100.0,40880.0,41350.0,41060.0,1724607.0,71395227850.0,419.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-24,1402-04-03,41800.0,42370.0,39900.0,40950.0,41290.0,5334656.0,220246067000.0,1163.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-25,1402-04-04,41000.0,41900.0,40300.0,41310.0,41220.0,5349779.0,220520957620.0,918.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-26,1402-04-05,40530.0,41750.0,40530.0,40950.0,41180.0,1730754.0,71255668360.0,664.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-27,1402-04-06,41000.0,41260.0,40000.0,40200.0,40580.0,2356670.0,95640416220.0,764.0,سفارس,سیمان فارس و خوزستان,بورس
2023-06-28,1402-04-07,39500.0,40840.0,39500.0,40650.0,40430.0,2285597.0,92408809870.0,835.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-01,1402-04-10,39560.0,40800.0,39550.0,40300.0,40090.0,2678496.0,107378131860.0,874.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-02,1402-04-10,39560.0,40800.0,39550.0,40300.0,40090.0,2678496.0,107378131860.0,874.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-03,1402-04-10,39560.0,40800.0,39550.0,40300.0,40090.0,2678496.0,107378131860.0,874.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-04,1402-04-10,39560.0,40800.0,39550.0,40300.0,40090.0,2678496.0,107378131860.0,874.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-05,1402-04-14,36180.0,37400.0,36100.0,37300.0,36380.0,1239416.0,45583296750.0,347.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-08,1402-04-17,36550.0,38400.0,36550.0,37880.0,37780.0,4547147.0,171771507120.0,1047.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-09,1402-04-18,38000.0,39000.0,37500.0,38000.0,38020.0,3856580.0,146621911660.0,1099.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-10,1402-04-19,38000.0,38300.0,37310.0,37310.0,37660.0,3543307.0,133441025230.0,789.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-11,1402-04-20,37650.0,37650.0,36520.0,37300.0,36800.0,2893672.0,106495324240.0,715.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-12,1402-04-21,36520.0,36530.0,34230.0,34580.0,34560.0,4776313.0,165047540040.0,1071.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-15,1402-04-24,35300.0,35300.0,32700.0,33500.0,33970.0,1215282.0,40680165200.0,597.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-16,1402-04-25,32830.0,33560.0,31600.0,32060.0,31840.0,6247141.0,198904682830.0,1092.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-17,1402-04-26,31500.0,32670.0,31000.0,32070.0,31720.0,4324330.0,137174211050.0,820.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-18,1402-04-27,32500.0,33770.0,32090.0,33310.0,32760.0,2152876.0,70630911410.0,557.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-19,1402-04-28,32960.0,34830.0,32300.0,33200.0,33490.0,2587710.0,86664860130.0,669.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-22,1402-04-31,33590.0,33590.0,32250.0,32490.0,33160.0,1376295.0,45342361140.0,369.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-23,1402-05-01,31200.0,33390.0,31200.0,32690.0,33090.0,884885.0,29182253580.0,331.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-24,1402-05-02,33090.0,34390.0,32930.0,33070.0,33230.0,1161556.0,38747160640.0,367.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-25,1402-05-03,32150.0,33700.0,32150.0,32820.0,33080.0,1768463.0,58437953770.0,364.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-26,1402-05-04,32820.0,33050.0,32660.0,32750.0,32880.0,1301006.0,42595930490.0,384.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-29,1402-05-07,32000.0,33310.0,32000.0,32650.0,32780.0,1029683.0,33637791130.0,325.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-30,1402-05-08,33320.0,33320.0,31720.0,31990.0,32200.0,2771201.0,89229615310.0,439.0,سفارس,سیمان فارس و خوزستان,بورس
2023-07-31,1402-05-09,32590.0,32590.0,32000.0,32160.0,32200.0,419671.0,13511091830.0,93.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-01,1402-05-10,33320.0,33320.0,31690.0,31990.0,31950.0,2850707.0,91086093220.0,833.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-02,1402-05-10,33320.0,33320.0,31690.0,31990.0,31950.0,2850707.0,91086093220.0,833.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-05,1402-05-14,32480.0,32480.0,31520.0,31640.0,31840.0,4008448.0,127641487200.0,1133.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-06,1402-05-15,31670.0,31990.0,30970.0,31050.0,31110.0,4707022.0,146450280490.0,1051.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-07,1402-05-16,30810.0,31780.0,30650.0,30800.0,30970.0,2113463.0,65424376380.0,620.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-08,1402-05-17,30560.0,31250.0,29900.0,30020.0,30090.0,6659275.0,200369614820.0,1206.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-09,1402-05-18,30100.0,30600.0,29860.0,30180.0,29970.0,2544188.0,76250497540.0,563.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-12,1402-05-21,29840.0,29880.0,29000.0,29300.0,29550.0,2059235.0,60759269580.0,565.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-13,1402-05-22,29000.0,29520.0,29000.0,29220.0,29250.0,1895824.0,55352430370.0,633.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-14,1402-05-23,29230.0,30150.0,29210.0,29300.0,29370.0,1103086.0,32531950030.0,414.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-15,1402-05-24,29300.0,29500.0,29140.0,29310.0,29340.0,1415885.0,41523368260.0,348.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-16,1402-05-25,29060.0,29790.0,29050.0,29340.0,29320.0,763879.0,22377107550.0,269.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-19,1402-05-28,29700.0,29700.0,28540.0,28830.0,28960.0,2929247.0,84839660380.0,722.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-20,1402-05-29,28700.0,28940.0,28100.0,28700.0,28860.0,1075474.0,30926670160.0,346.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-21,1402-05-30,28760.0,28990.0,28540.0,28780.0,28840.0,1171892.0,33767468220.0,342.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-22,1402-05-31,28780.0,28810.0,28250.0,28500.0,28760.0,627291.0,17910380060.0,237.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-23,1402-06-01,29290.0,29980.0,28930.0,29970.0,29100.0,3176700.0,92452301130.0,495.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-26,1402-06-04,29970.0,31130.0,29970.0,31130.0,30960.0,3400542.0,105280624550.0,567.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-27,1402-06-05,31000.0,33030.0,31000.0,32400.0,32470.0,2476133.0,80392628900.0,655.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-28,1402-06-06,32400.0,33490.0,31950.0,33110.0,32890.0,1693355.0,55939394660.0,467.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-29,1402-06-07,31900.0,33960.0,31900.0,32900.0,33080.0,1570344.0,52071599710.0,471.0,سفارس,سیمان فارس و خوزستان,بورس
2023-08-30,1402-06-08,33080.0,33740.0,32020.0,32820.0,33190.0,1934379.0,64244678740.0,545.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-02,1402-06-11,32800.0,33880.0,32030.0,33500.0,32980.0,2804538.0,92480961450.0,1349.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-03,1402-06-12,33790.0,33790.0,32400.0,33140.0,33110.0,1680349.0,55703268120.0,448.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-04,1402-06-13,32620.0,34700.0,32620.0,34100.0,33790.0,3781344.0,127754596700.0,619.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-05,1402-06-14,33070.0,34990.0,33050.0,34180.0,33940.0,720628.0,24695523980.0,411.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-09,1402-06-18,33500.0,34610.0,32950.0,33960.0,33880.0,1681506.0,56929630140.0,431.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-10,1402-06-19,33500.0,34300.0,33500.0,33840.0,33880.0,1051750.0,35638391470.0,307.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-11,1402-06-20,33500.0,34540.0,33210.0,34110.0,33910.0,1819196.0,61701077410.0,463.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-12,1402-06-21,34640.0,34760.0,34310.0,34650.0,34220.0,1339887.0,46139517100.0,385.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-13,1402-06-22,34200.0,34740.0,34200.0,34600.0,34270.0,350360.0,12096677510.0,202.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-17,1402-06-26,34810.0,34890.0,33920.0,34350.0,34370.0,1157531.0,39896445010.0,372.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-18,1402-06-27,34890.0,34890.0,34050.0,34480.0,34440.0,960459.0,33173684540.0,406.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-19,1402-06-28,33920.0,34950.0,33920.0,34710.0,34490.0,957711.0,33090329010.0,394.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-20,1402-06-29,34950.0,34950.0,34200.0,34680.0,34480.0,293607.0,10114764480.0,182.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-23,1402-07-01,33900.0,34990.0,33750.0,34510.0,34460.0,568715.0,19554941750.0,311.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-25,1402-07-03,33700.0,34400.0,32850.0,33070.0,33420.0,5709283.0,190802823860.0,1231.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-26,1402-07-04,33080.0,33320.0,32950.0,33000.0,33120.0,1824781.0,60301065190.0,575.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-27,1402-07-05,33070.0,33200.0,32310.0,32940.0,32870.0,2209733.0,72617632550.0,455.0,سفارس,سیمان فارس و خوزستان,بورس
2023-09-30,1402-07-08,32850.0,32870.0,32330.0,32370.0,32470.0,2896465.0,94034738650.0,423.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-01,1402-07-09,32250.0,32450.0,31900.0,32440.0,32280.0,2082059.0,67169910300.0,398.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-02,1402-07-10,32000.0,32490.0,31650.0,32260.0,32270.0,1447411.0,46706554960.0,260.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-04,1402-07-12,32410.0,32410.0,32220.0,32250.0,32260.0,2030443.0,65508016730.0,267.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-07,1402-07-15,32430.0,32430.0,31970.0,32160.0,32140.0,1235932.0,39597177470.0,235.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-08,1402-07-16,31750.0,32140.0,30000.0,30840.0,30890.0,3396532.0,104929084510.0,686.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-09,1402-07-16,31750.0,32140.0,30000.0,30840.0,30890.0,3396532.0,104929084510.0,686.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-10,1402-07-16,31750.0,32140.0,30000.0,30840.0,30890.0,3396532.0,104929084510.0,686.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-11,1402-07-19,31010.0,31980.0,31000.0,31950.0,31010.0,566393.0,17758104890.0,212.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-14,1402-07-22,32840.0,32840.0,31140.0,31700.0,31500.0,2897711.0,91286802390.0,599.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-15,1402-07-23,31000.0,32500.0,31000.0,31950.0,31650.0,813436.0,25968081660.0,323.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-16,1402-07-24,31650.0,32460.0,31600.0,32070.0,31810.0,789321.0,25343649090.0,251.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-17,1402-07-25,31810.0,32740.0,31810.0,32200.0,31880.0,440344.0,14172050750.0,202.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-18,1402-07-26,31870.0,32200.0,31700.0,32000.0,31880.0,1671953.0,53292963450.0,258.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-21,1402-07-29,31710.0,32200.0,31710.0,32000.0,31890.0,758975.0,24229731050.0,198.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-22,1402-07-30,32300.0,32500.0,32100.0,32110.0,32040.0,1094422.0,35229704170.0,289.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-23,1402-08-01,32980.0,32980.0,32180.0,32530.0,32210.0,1562261.0,50439479550.0,253.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-24,1402-08-02,32950.0,32950.0,32000.0,32210.0,32240.0,1975798.0,63712406770.0,322.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-25,1402-08-03,32840.0,33000.0,31960.0,32700.0,32520.0,1751855.0,57112143880.0,411.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-28,1402-08-06,33040.0,33040.0,31150.0,32270.0,32260.0,3207600.0,103484733170.0,537.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-29,1402-08-07,32270.0,33030.0,32270.0,33030.0,32400.0,980229.0,31947808150.0,276.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-30,1402-08-08,32500.0,33190.0,32500.0,32990.0,32520.0,506460.0,16679116450.0,167.0,سفارس,سیمان فارس و خوزستان,بورس
2023-10-31,1402-08-09,32610.0,33300.0,32450.0,32550.0,32580.0,1300940.0,42450184030.0,263.0,سفارس,سیمان فارس و خوزستان,بورس
2023-11-01,1402-08-10,32100.0,33210.0,32100.0,33190.0,32630.0,1301225.0,42496406090.0,248.0,سفارس,سیمان فارس و خوزستان,بورس
2023-11-04,1402-08-13,33000.0,34700.0,33000.0,34200.0,33970.0,2814856.0,95614632550.0,496.0,سفارس,سیمان فارس و خوزستان,بورس
2023-11-05,1402-08-14,34800.0,34800.0,34040.0,34480.0,34380.0,2363108.0,81251674660.0,489.0,سفارس,سیمان فارس و خوزستان,بورس
2023-11-06,1402-08-15,34650.0,35500.0,34100.0,34410.0,34630.0,3883352.0,134487726180.0,582.0,سفارس,سیمان فارس و خوزستان,بورس
2023-11-07,1402-08-16,34400.0,35790.0,34350.0,35500.0,35210.0,1974339.0,69667774150.0,360.0,سفارس,سیمان فارس و خوزستان,بورس
2023-11-08,1402-08-17,34650.0,36300.0,34650.0,35650.0,35900.0,2530661.0,90847291030.0,709.0,سفارس,سیمان فارس و خوزستان,بورس
2023-11-11,1402-08-20,35950.0,37000.0,34900.0,36320.0,36190.0,1882351.0,68230778450.0,566.0,سفارس,سیمان فارس و خوزستان,بورس
2023-11-12,1402-08-21,35050.0,36540.0,35050.0,36190.0,36150.0,1557822.0,56285548400.0,312.0,سفارس,سیمان فارس و خوزستان,بورس
2023-11-13,1402-08-22,36200.0,36500.0,35980.0,36140.0,36150.0,1492043.0,53947961160.0,378.0,سفارس,سیمان فارس و خوزستان,بورس
2023-11-14,1402-08-23,35840.0,36320.0,35060.0,36170.0,36110.0,1109629.0,40022332100.0,300.0,سفارس,سیمان فارس و خوزستان,بورس
