Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-13,1401-12-22,1890.0,1972.0,1890.0,1910.0,1912.0,11961602.0,22876054281.0,441.0,شپاکسا,پاکسان,بورس
2023-03-14,1401-12-23,1892.0,1944.0,1892.0,1910.0,1910.0,10486945.0,20025254658.0,531.0,شپاکسا,پاکسان,بورس
2023-03-15,1401-12-24,1935.0,2020.0,1907.0,2000.0,1979.0,15058277.0,29796797540.0,566.0,شپاکسا,پاکسان,بورس
2023-03-18,1401-12-27,2035.0,2100.0,2034.0,2092.0,2079.0,18519352.0,38509501172.0,716.0,شپاکسا,پاکسان,بورس
2023-03-19,1401-12-28,2099.0,2130.0,2043.0,2114.0,2096.0,16528070.0,34636654383.0,742.0,شپاکسا,پاکسان,بورس
2023-03-25,1402-01-05,2130.0,2196.0,2100.0,2160.0,2160.0,21057642.0,45484080341.0,695.0,شپاکسا,پاکسان,بورس
2023-03-26,1402-01-06,2170.0,2305.0,2101.0,2183.0,2244.0,31635013.0,70974360060.0,965.0,شپاکسا,پاکسان,بورس
2023-03-27,1402-01-07,2142.0,2267.0,2142.0,2258.0,2221.0,20073548.0,44586722432.0,785.0,شپاکسا,پاکسان,بورس
2023-03-28,1402-01-08,2258.0,2376.0,2231.0,2376.0,2364.0,54699219.0,129315979038.0,1441.0,شپاکسا,پاکسان,بورس
2023-03-29,1402-01-09,2401.0,2518.0,2385.0,2510.0,2471.0,34544172.0,85366464412.0,1333.0,شپاکسا,پاکسان,بورس
2023-04-03,1402-01-14,2498.0,2509.0,2300.0,2460.0,2446.0,27228781.0,66601391404.0,1141.0,شپاکسا,پاکسان,بورس
2023-04-04,1402-01-15,2480.0,2530.0,2346.0,2400.0,2441.0,24660792.0,60191521294.0,1066.0,شپاکسا,پاکسان,بورس
2023-04-05,1402-01-16,2437.0,2611.0,2315.0,2611.0,2563.0,50553652.0,129592264498.0,1215.0,شپاکسا,پاکسان,بورس
2023-04-08,1402-01-16,2437.0,2611.0,2315.0,2611.0,2563.0,50553652.0,129592264498.0,1215.0,شپاکسا,پاکسان,بورس
2023-04-09,1402-01-16,2437.0,2611.0,2315.0,2611.0,2563.0,50553652.0,129592264498.0,1215.0,شپاکسا,پاکسان,بورس
2023-04-10,1402-01-16,2437.0,2611.0,2315.0,2611.0,2563.0,50553652.0,129592264498.0,1215.0,شپاکسا,پاکسان,بورس
2023-04-11,1402-01-16,2437.0,2611.0,2315.0,2611.0,2563.0,50553652.0,129592264498.0,1215.0,شپاکسا,پاکسان,بورس
2023-04-15,1402-01-26,2742.0,2742.0,2742.0,2742.0,2705.0,4655986.0,12766713612.0,172.0,شپاکسا,پاکسان,بورس
2023-04-16,1402-01-27,2894.0,2894.0,2790.0,2894.0,2880.0,193854476.0,558350296501.0,4441.0,شپاکسا,پاکسان,بورس
2023-04-17,1402-01-27,2894.0,2894.0,2790.0,2894.0,2880.0,193854476.0,558350296501.0,4441.0,شپاکسا,پاکسان,بورس
2023-04-18,1402-01-27,2894.0,2894.0,2790.0,2894.0,2880.0,193854476.0,558350296501.0,4441.0,شپاکسا,پاکسان,بورس
2023-04-19,1402-01-30,2948.0,3154.0,2900.0,3119.0,3085.0,53917859.0,166330348660.0,1528.0,شپاکسا,پاکسان,بورس
2023-04-24,1402-02-04,3143.0,3300.0,3060.0,3300.0,3251.0,138573962.0,450548846765.0,4388.0,شپاکسا,پاکسان,بورس
2023-04-25,1402-02-05,3465.0,3465.0,3111.0,3160.0,3272.0,68007089.0,222532338230.0,3653.0,شپاکسا,پاکسان,بورس
2023-04-26,1402-02-06,3190.0,3344.0,3043.0,3199.0,3171.0,73451586.0,232885550085.0,3747.0,شپاکسا,پاکسان,بورس
2023-04-29,1402-02-09,3220.0,3392.0,3220.0,3392.0,3364.0,102196774.0,343807505452.0,2496.0,شپاکسا,پاکسان,بورس
2023-04-30,1402-02-10,3589.0,3599.0,3510.0,3599.0,3596.0,97703394.0,351319667001.0,2125.0,شپاکسا,پاکسان,بورس
2023-05-01,1402-02-11,3749.0,3847.0,3630.0,3846.0,3800.0,112783786.0,428627730249.0,4102.0,شپاکسا,پاکسان,بورس
2023-05-02,1402-02-12,3790.0,3949.0,3680.0,3763.0,3831.0,74846974.0,286729308034.0,3476.0,شپاکسا,پاکسان,بورس
2023-05-03,1402-02-13,3830.0,4099.0,3803.0,4099.0,4042.0,140061529.0,566183979448.0,2963.0,شپاکسا,پاکسان,بورس
2023-05-06,1402-02-16,4250.0,4270.0,3910.0,3956.0,4106.0,79272844.0,325491027077.0,4084.0,شپاکسا,پاکسان,بورس
2023-05-07,1402-02-17,3980.0,3990.0,3819.0,3819.0,3823.0,178151014.0,681126415539.0,3662.0,شپاکسا,پاکسان,بورس
2023-05-08,1402-02-18,3610.0,3795.0,3556.0,3750.0,3567.0,126304799.0,450527401499.0,2645.0,شپاکسا,پاکسان,بورس
2023-05-09,1402-02-19,3770.0,3816.0,3770.0,3816.0,3815.0,121552976.0,463683097998.0,2033.0,شپاکسا,پاکسان,بورس
2023-05-10,1402-02-20,4082.0,4082.0,3624.0,3880.0,3891.0,137338098.0,534408017363.0,4331.0,شپاکسا,پاکسان,بورس
2023-05-13,1402-02-23,3880.0,3880.0,3619.0,3712.0,3651.0,79166805.0,289068982764.0,1987.0,شپاکسا,پاکسان,بورس
2023-05-14,1402-02-24,3660.0,3906.0,3660.0,3906.0,3848.0,115416671.0,444179693206.0,2142.0,شپاکسا,پاکسان,بورس
2023-05-15,1402-02-25,3990.0,3990.0,3620.0,3720.0,3776.0,31633573.0,119446441637.0,1409.0,شپاکسا,پاکسان,بورس
2023-05-17,1402-02-27,3850.0,3965.0,3750.0,3919.0,3901.0,43844227.0,171026879469.0,1298.0,شپاکسا,پاکسان,بورس
2023-05-20,1402-02-30,3866.0,4060.0,3866.0,3890.0,3961.0,40721804.0,161301371197.0,1512.0,شپاکسا,پاکسان,بورس
2023-05-21,1402-02-31,4045.0,4045.0,3817.0,3845.0,3911.0,36837083.0,144056348167.0,1341.0,شپاکسا,پاکسان,بورس
2023-05-22,1402-03-01,3898.0,3980.0,3750.0,3800.0,3816.0,39088549.0,149176527785.0,1650.0,شپاکسا,پاکسان,بورس
2023-05-23,1402-03-02,3899.0,3899.0,3701.0,3776.0,3805.0,75819168.0,288472030128.0,1821.0,شپاکسا,پاکسان,بورس
2023-05-24,1402-03-03,3725.0,3980.0,3720.0,3910.0,3815.0,79201602.0,302190139864.0,1813.0,شپاکسا,پاکسان,بورس
2023-05-27,1402-03-06,3830.0,3897.0,3691.0,3691.0,3751.0,31324519.0,117491701907.0,1159.0,شپاکسا,پاکسان,بورس
2023-05-28,1402-03-07,3749.0,3749.0,3489.0,3489.0,3512.0,21480193.0,75430190169.0,683.0,شپاکسا,پاکسان,بورس
2023-05-29,1402-03-08,3401.0,3580.0,3311.0,3364.0,3383.0,30447858.0,102995412223.0,1224.0,شپاکسا,پاکسان,بورس
2023-05-30,1402-03-09,3340.0,3548.0,3340.0,3410.0,3442.0,33788470.0,116292242819.0,854.0,شپاکسا,پاکسان,بورس
2023-05-31,1402-03-10,3400.0,3439.0,3273.0,3345.0,3342.0,11546704.0,38592265721.0,544.0,شپاکسا,پاکسان,بورس
2023-06-03,1402-03-13,3342.0,3344.0,3250.0,3270.0,3296.0,10880597.0,35861484461.0,552.0,شپاکسا,پاکسان,بورس
2023-06-06,1402-03-16,3360.0,3388.0,3230.0,3308.0,3303.0,20437292.0,67502681134.0,777.0,شپاکسا,پاکسان,بورس
2023-06-07,1402-03-17,3418.0,3418.0,3240.0,3335.0,3334.0,18565738.0,61897692412.0,720.0,شپاکسا,پاکسان,بورس
2023-06-10,1402-03-20,3350.0,3350.0,3101.0,3101.0,3117.0,24272196.0,75650876903.0,760.0,شپاکسا,پاکسان,بورس
2023-06-11,1402-03-21,3100.0,3166.0,2920.0,3000.0,3054.0,43158739.0,131795444716.0,1259.0,شپاکسا,پاکسان,بورس
2023-06-12,1402-03-22,3050.0,3050.0,2841.0,2841.0,2855.0,43481102.0,124127265748.0,1182.0,شپاکسا,پاکسان,بورس
2023-06-13,1402-03-23,2848.0,2935.0,2665.0,2700.0,2735.0,17370448.0,47514511066.0,466.0,شپاکسا,پاکسان,بورس
2023-06-14,1402-03-23,2848.0,2935.0,2665.0,2700.0,2735.0,17370448.0,47514511066.0,466.0,شپاکسا,پاکسان,بورس
2023-06-17,1402-03-23,2848.0,2935.0,2665.0,2700.0,2735.0,17370448.0,47514511066.0,466.0,شپاکسا,پاکسان,بورس
2023-06-18,1402-03-28,2714.0,2926.0,2701.0,2926.0,2897.0,28171810.0,81616724079.0,490.0,شپاکسا,پاکسان,بورس
2023-06-19,1402-03-29,3099.0,3099.0,2950.0,2965.0,3048.0,48853191.0,148890308410.0,1433.0,شپاکسا,پاکسان,بورس
2023-06-20,1402-03-30,3019.0,3020.0,2835.0,2842.0,2870.0,33956756.0,97464408332.0,1064.0,شپاکسا,پاکسان,بورس
2023-06-21,1402-03-31,2842.0,2934.0,2754.0,2842.0,2878.0,9399863.0,27051504784.0,549.0,شپاکسا,پاکسان,بورس
2023-06-24,1402-04-03,2811.0,2898.0,2756.0,2790.0,2793.0,11024074.0,30791053185.0,555.0,شپاکسا,پاکسان,بورس
2023-06-25,1402-04-04,2780.0,2940.0,2780.0,2901.0,2866.0,16980870.0,48662476582.0,588.0,شپاکسا,پاکسان,بورس
2023-06-26,1402-04-05,2851.0,2941.0,2803.0,2849.0,2880.0,11709829.0,33720355156.0,510.0,شپاکسا,پاکسان,بورس
2023-06-27,1402-04-06,2825.0,2890.0,2700.0,2702.0,2762.0,13288460.0,36700455514.0,682.0,شپاکسا,پاکسان,بورس
2023-06-28,1402-04-07,2711.0,2790.0,2569.0,2713.0,2640.0,38540626.0,101751876408.0,949.0,شپاکسا,پاکسان,بورس
2023-07-01,1402-04-10,2749.0,2798.0,2700.0,2739.0,2753.0,13873260.0,38198538188.0,572.0,شپاکسا,پاکسان,بورس
2023-07-02,1402-04-11,2740.0,2885.0,2711.0,2850.0,2834.0,16351967.0,46339698772.0,732.0,شپاکسا,پاکسان,بورس
2023-07-03,1402-04-12,2841.0,3032.0,2841.0,3032.0,2989.0,67348746.0,201294064249.0,1288.0,شپاکسا,پاکسان,بورس
2023-07-04,1402-04-13,3180.0,3180.0,3010.0,3010.0,3127.0,51200584.0,160088141176.0,1452.0,شپاکسا,پاکسان,بورس
2023-07-05,1402-04-14,3050.0,3110.0,2970.0,3048.0,3036.0,22876600.0,69450077326.0,921.0,شپاکسا,پاکسان,بورس
2023-07-08,1402-04-17,3020.0,3243.0,3020.0,3120.0,3135.0,35723447.0,111978971344.0,1027.0,شپاکسا,پاکسان,بورس
2023-07-09,1402-04-18,3120.0,3218.0,3050.0,3090.0,3103.0,25286373.0,78473642035.0,812.0,شپاکسا,پاکسان,بورس
2023-07-10,1402-04-19,3081.0,3152.0,3010.0,3040.0,3038.0,12894673.0,39173096959.0,441.0,شپاکسا,پاکسان,بورس
2023-07-11,1402-04-20,3010.0,3050.0,2840.0,2888.0,2895.0,19111917.0,55335318327.0,734.0,شپاکسا,پاکسان,بورس
2023-07-12,1402-04-21,2760.0,2950.0,2720.0,2838.0,2818.0,10069579.0,28372587742.0,404.0,شپاکسا,پاکسان,بورس
2023-07-15,1402-04-24,2890.0,2947.0,2800.0,2821.0,2858.0,26269732.0,75075957800.0,514.0,شپاکسا,پاکسان,بورس
2023-07-16,1402-04-25,2821.0,2897.0,2700.0,2767.0,2756.0,11412199.0,31446847627.0,496.0,شپاکسا,پاکسان,بورس
2023-07-17,1402-04-26,2855.0,2909.0,2659.0,2782.0,2736.0,24196328.0,66197777676.0,905.0,شپاکسا,پاکسان,بورس
2023-07-18,1402-04-27,2861.0,2927.0,2839.0,2927.0,2910.0,26853750.0,78139587087.0,483.0,شپاکسا,پاکسان,بورس
2023-07-19,1402-04-28,3037.0,3113.0,2928.0,2939.0,3024.0,41138756.0,124412735863.0,992.0,شپاکسا,پاکسان,بورس
2023-07-22,1402-04-31,2978.0,3000.0,2813.0,2848.0,2851.0,15071924.0,42963915564.0,486.0,شپاکسا,پاکسان,بورس
2023-07-23,1402-05-01,2919.0,3012.0,2732.0,2878.0,2890.0,5825114.0,16834081092.0,326.0,شپاکسا,پاکسان,بورس
2023-07-24,1402-05-02,2864.0,3010.0,2864.0,2879.0,2918.0,11759446.0,34317964156.0,322.0,شپاکسا,پاکسان,بورس
2023-07-25,1402-05-03,2880.0,3000.0,2801.0,2900.0,2877.0,6187823.0,17800965445.0,314.0,شپاکسا,پاکسان,بورس
2023-07-26,1402-05-04,2978.0,2978.0,2748.0,2785.0,2821.0,14092658.0,39761047111.0,470.0,شپاکسا,پاکسان,بورس
2023-07-29,1402-05-07,2880.0,2895.0,2754.0,2761.0,2794.0,4647913.0,12967012122.0,296.0,شپاکسا,پاکسان,بورس
2023-07-30,1402-05-08,2800.0,2809.0,2599.0,2640.0,2649.0,10286964.0,27253255824.0,492.0,شپاکسا,پاکسان,بورس
2023-07-31,1402-05-09,2670.0,2699.0,2571.0,2639.0,2619.0,9102109.0,23842657528.0,329.0,شپاکسا,پاکسان,بورس
2023-08-01,1402-05-10,2670.0,2802.0,2635.0,2796.0,2733.0,6007295.0,16418577786.0,332.0,شپاکسا,پاکسان,بورس
2023-08-02,1402-05-10,2670.0,2802.0,2635.0,2796.0,2733.0,6007295.0,16418577786.0,332.0,شپاکسا,پاکسان,بورس
2023-08-05,1402-05-14,2879.0,2879.0,2724.0,2787.0,2798.0,8208220.0,22969987970.0,319.0,شپاکسا,پاکسان,بورس
2023-08-06,1402-05-15,2867.0,2867.0,2685.0,2750.0,2729.0,6897830.0,18826996017.0,325.0,شپاکسا,پاکسان,بورس
2023-08-07,1402-05-16,2775.0,2850.0,2701.0,2837.0,2795.0,10221755.0,28572366025.0,422.0,شپاکسا,پاکسان,بورس
2023-08-08,1402-05-17,2810.0,2840.0,2723.0,2780.0,2780.0,13929512.0,38725169913.0,479.0,شپاکسا,پاکسان,بورس
2023-08-09,1402-05-18,2776.0,2849.0,2680.0,2720.0,2754.0,7733642.0,21296369475.0,345.0,شپاکسا,پاکسان,بورس
2023-08-12,1402-05-21,2680.0,2681.0,2562.0,2562.0,2575.0,17982279.0,46302880534.0,609.0,شپاکسا,پاکسان,بورس
2023-08-13,1402-05-22,2501.0,2700.0,2464.0,2655.0,2600.0,13938984.0,36244926806.0,472.0,شپاکسا,پاکسان,بورس
2023-08-14,1402-05-23,2643.0,2719.0,2603.0,2663.0,2664.0,7007467.0,18665496842.0,269.0,شپاکسا,پاکسان,بورس
2023-08-15,1402-05-24,2630.0,2717.0,2574.0,2700.0,2643.0,7575992.0,20021428614.0,264.0,شپاکسا,پاکسان,بورس
2023-08-16,1402-05-25,2750.0,2828.0,2611.0,2828.0,2778.0,19442313.0,54010320018.0,516.0,شپاکسا,پاکسان,بورس
2023-08-19,1402-05-28,2863.0,2910.0,2750.0,2900.0,2813.0,29342978.0,82527675760.0,738.0,شپاکسا,پاکسان,بورس
2023-08-20,1402-05-29,2910.0,2910.0,2830.0,2864.0,2861.0,9840881.0,28153746534.0,594.0,شپاکسا,پاکسان,بورس
2023-08-21,1402-05-30,2830.0,2910.0,2735.0,2860.0,2829.0,16995572.0,48084921594.0,464.0,شپاکسا,پاکسان,بورس
2023-08-22,1402-05-31,2880.0,2880.0,2702.0,2778.0,2776.0,4608219.0,12748809068.0,299.0,شپاکسا,پاکسان,بورس
2023-08-23,1402-06-01,2777.0,2878.0,2651.0,2860.0,2794.0,6710893.0,18752571112.0,324.0,شپاکسا,پاکسان,بورس
2023-08-26,1402-06-04,2860.0,2920.0,2810.0,2900.0,2891.0,8352089.0,24143097681.0,403.0,شپاکسا,پاکسان,بورس
2023-08-27,1402-06-05,2895.0,2997.0,2830.0,2835.0,2904.0,12029543.0,34930722019.0,610.0,شپاکسا,پاکسان,بورس
2023-08-28,1402-06-06,2810.0,2937.0,2780.0,2786.0,2847.0,9954338.0,28342181581.0,661.0,شپاکسا,پاکسان,بورس
2023-08-29,1402-06-07,2920.0,2929.0,2810.0,2832.0,2876.0,12233333.0,35177507784.0,524.0,شپاکسا,پاکسان,بورس
2023-08-30,1402-06-08,2802.0,3040.0,2800.0,2973.0,2968.0,17779957.0,52764019870.0,684.0,شپاکسا,پاکسان,بورس
2023-09-02,1402-06-11,2945.0,3059.0,2900.0,3034.0,2989.0,12993511.0,38843766550.0,458.0,شپاکسا,پاکسان,بورس
2023-09-03,1402-06-12,3020.0,3062.0,2990.0,3000.0,3003.0,9123221.0,27399390838.0,314.0,شپاکسا,پاکسان,بورس
2023-09-04,1402-06-13,2980.0,3095.0,2980.0,3000.0,3039.0,15199693.0,46197712009.0,427.0,شپاکسا,پاکسان,بورس
2023-09-05,1402-06-14,3040.0,3068.0,2906.0,2935.0,2967.0,10627046.0,31535244409.0,509.0,شپاکسا,پاکسان,بورس
2023-09-09,1402-06-18,2930.0,3010.0,2880.0,2922.0,2940.0,7870810.0,23142189894.0,325.0,شپاکسا,پاکسان,بورس
2023-09-10,1402-06-19,2910.0,2980.0,2851.0,2899.0,2918.0,6864351.0,20027071466.0,269.0,شپاکسا,پاکسان,بورس
2023-09-11,1402-06-20,2900.0,2974.0,2850.0,2912.0,2938.0,5385538.0,15823920232.0,171.0,شپاکسا,پاکسان,بورس
2023-09-12,1402-06-21,2910.0,3130.0,2893.0,3070.0,3047.0,21098234.0,64293983012.0,713.0,شپاکسا,پاکسان,بورس
2023-09-13,1402-06-22,3079.0,3120.0,2961.0,2981.0,3035.0,7362433.0,22341557990.0,373.0,شپاکسا,پاکسان,بورس
2023-09-17,1402-06-26,3040.0,3075.0,2950.0,2951.0,2989.0,6282548.0,18776907451.0,412.0,شپاکسا,پاکسان,بورس
2023-09-18,1402-06-27,2970.0,3011.0,2850.0,2880.0,2902.0,47439201.0,137662987744.0,666.0,شپاکسا,پاکسان,بورس
2023-09-19,1402-06-28,2880.0,2937.0,2840.0,2888.0,2876.0,6525064.0,18767842932.0,292.0,شپاکسا,پاکسان,بورس
2023-09-20,1402-06-29,2845.0,2887.0,2805.0,2820.0,2848.0,6990016.0,19906134243.0,277.0,شپاکسا,پاکسان,بورس
2023-09-23,1402-07-01,2821.0,2880.0,2796.0,2800.0,2809.0,8297406.0,23308283356.0,389.0,شپاکسا,پاکسان,بورس
2023-09-25,1402-07-03,2810.0,2810.0,2681.0,2690.0,2735.0,10355436.0,28318929165.0,445.0,شپاکسا,پاکسان,بورس
2023-09-26,1402-07-04,2700.0,2817.0,2671.0,2774.0,2765.0,5182833.0,14334618316.0,276.0,شپاکسا,پاکسان,بورس
2023-09-27,1402-07-05,2775.0,2826.0,2737.0,2760.0,2773.0,3367522.0,9355424536.0,163.0,شپاکسا,پاکسان,بورس
2023-09-30,1402-07-08,2760.0,2815.0,2697.0,2710.0,2740.0,3906143.0,10651770649.0,234.0,شپاکسا,پاکسان,بورس
2023-10-01,1402-07-09,2711.0,2775.0,2647.0,2682.0,2705.0,5090091.0,13759332781.0,251.0,شپاکسا,پاکسان,بورس
2023-10-02,1402-07-10,2700.0,2748.0,2656.0,2680.0,2696.0,3274865.0,8810800904.0,262.0,شپاکسا,پاکسان,بورس
2023-10-04,1402-07-12,2680.0,2760.0,2680.0,2695.0,2698.0,2807210.0,7576550547.0,155.0,شپاکسا,پاکسان,بورس
2023-10-07,1402-07-15,2758.0,2758.0,2590.0,2594.0,2627.0,9112393.0,23935585324.0,328.0,شپاکسا,پاکسان,بورس
2023-10-08,1402-07-16,2590.0,2695.0,2444.0,2450.0,2468.0,10877485.0,26849677715.0,554.0,شپاکسا,پاکسان,بورس
2023-10-09,1402-07-17,2450.0,2500.0,2440.0,2458.0,2464.0,7826467.0,19286679318.0,285.0,شپاکسا,پاکسان,بورس
2023-10-10,1402-07-18,2420.0,2560.0,2420.0,2520.0,2498.0,3376477.0,8510523423.0,176.0,شپاکسا,پاکسان,بورس
2023-10-11,1402-07-19,2530.0,2580.0,2460.0,2499.0,2510.0,6913294.0,17350231731.0,265.0,شپاکسا,پاکسان,بورس
2023-10-14,1402-07-22,2471.0,2471.0,2421.0,2460.0,2438.0,5764630.0,14041351785.0,225.0,شپاکسا,پاکسان,بورس
2023-10-15,1402-07-23,2410.0,2597.0,2400.0,2500.0,2480.0,6271552.0,15555605932.0,226.0,شپاکسا,پاکسان,بورس
2023-10-16,1402-07-24,2473.0,2589.0,2472.0,2520.0,2535.0,8930813.0,22636143896.0,332.0,شپاکسا,پاکسان,بورس
2023-10-17,1402-07-25,2549.0,2600.0,2481.0,2522.0,2547.0,4881172.0,12448213348.0,219.0,شپاکسا,پاکسان,بورس
2023-10-18,1402-07-26,2550.0,2569.0,2408.0,2510.0,2514.0,3966799.0,9903924050.0,157.0,شپاکسا,پاکسان,بورس
2023-10-21,1402-07-29,2459.0,2568.0,2459.0,2500.0,2514.0,2265489.0,5697748127.0,157.0,شپاکسا,پاکسان,بورس
2023-10-22,1402-07-30,2520.0,2534.0,2452.0,2467.0,2492.0,3855519.0,9562707646.0,220.0,شپاکسا,پاکسان,بورس
2023-10-23,1402-08-01,2464.0,2490.0,2423.0,2453.0,2467.0,3984734.0,9780034451.0,200.0,شپاکسا,پاکسان,بورس
2023-10-24,1402-08-02,2428.0,2480.0,2350.0,2356.0,2388.0,11983367.0,28620853404.0,285.0,شپاکسا,پاکسان,بورس
2023-10-25,1402-08-03,2488.0,2488.0,2353.0,2399.0,2402.0,2315034.0,5609421648.0,119.0,شپاکسا,پاکسان,بورس
2023-10-28,1402-08-06,2351.0,2351.0,2234.0,2240.0,2263.0,6537480.0,14796358424.0,355.0,شپاکسا,پاکسان,بورس
2023-10-29,1402-08-07,2272.0,2395.0,2272.0,2300.0,2289.0,2787658.0,6468854548.0,176.0,شپاکسا,پاکسان,بورس
2023-10-30,1402-08-08,2290.0,2400.0,2290.0,2346.0,2346.0,5922003.0,13914268299.0,182.0,شپاکسا,پاکسان,بورس
2023-10-31,1402-08-09,2370.0,2405.0,2308.0,2308.0,2337.0,2685083.0,6241777762.0,145.0,شپاکسا,پاکسان,بورس
2023-11-01,1402-08-10,2322.0,2322.0,2250.0,2280.0,2295.0,4691276.0,10701899614.0,178.0,شپاکسا,پاکسان,بورس
2023-11-04,1402-08-13,2380.0,2400.0,2299.0,2320.0,2323.0,11292015.0,26233693253.0,308.0,شپاکسا,پاکسان,بورس
2023-11-05,1402-08-14,2379.0,2465.0,2298.0,2459.0,2374.0,72772312.0,172753514888.0,1281.0,شپاکسا,پاکسان,بورس
2023-11-06,1402-08-15,2484.0,2491.0,2390.0,2450.0,2432.0,30457494.0,74082239981.0,944.0,شپاکسا,پاکسان,بورس
2023-11-07,1402-08-16,2400.0,2540.0,2400.0,2502.0,2474.0,17818706.0,44075918313.0,538.0,شپاکسا,پاکسان,بورس
2023-11-08,1402-08-17,2439.0,2515.0,2436.0,2485.0,2490.0,13172053.0,32804001934.0,382.0,شپاکسا,پاکسان,بورس
2023-11-11,1402-08-20,2500.0,2540.0,2401.0,2477.0,2479.0,12379125.0,30693534484.0,366.0,شپاکسا,پاکسان,بورس
2023-11-12,1402-08-21,2470.0,2514.0,2420.0,2471.0,2448.0,7601095.0,18609055927.0,326.0,شپاکسا,پاکسان,بورس
2023-11-13,1402-08-22,2451.0,2525.0,2421.0,2459.0,2466.0,16581589.0,40895605740.0,506.0,شپاکسا,پاکسان,بورس
2023-11-14,1402-08-23,2431.0,2467.0,2378.0,2395.0,2404.0,11014634.0,26483532695.0,371.0,شپاکسا,پاکسان,بورس
2023-11-15,1402-08-24,2390.0,2420.0,2340.0,2352.0,2371.0,7885540.0,18696420029.0,309.0,شپاکسا,پاکسان,بورس
2023-11-18,1402-08-27,2343.0,2410.0,2333.0,2340.0,2352.0,6217088.0,14619673542.0,314.0,شپاکسا,پاکسان,بورس
2023-11-19,1402-08-28,2341.0,2447.0,2341.0,2358.0,2372.0,5057721.0,12024977389.0,264.0,شپاکسا,پاکسان,بورس
2023-11-20,1402-08-29,2436.0,2436.0,2301.0,2309.0,2343.0,4058653.0,9440750596.0,237.0,شپاکسا,پاکسان,بورس
2023-11-21,1402-08-30,2310.0,2388.0,2300.0,2348.0,2336.0,9474078.0,22131693243.0,309.0,شپاکسا,پاکسان,بورس
2023-11-22,1402-09-01,2336.0,2373.0,2301.0,2330.0,2327.0,7792067.0,18132216912.0,379.0,شپاکسا,پاکسان,بورس
2023-11-25,1402-09-04,2306.0,2385.0,2300.0,2310.0,2310.0,10337362.0,23877484158.0,369.0,شپاکسا,پاکسان,بورس
2023-11-26,1402-09-05,2360.0,2471.0,2311.0,2471.0,2456.0,35524128.0,87253843634.0,768.0,شپاکسا,پاکسان,بورس
2023-11-27,1402-09-06,2480.0,2499.0,2402.0,2415.0,2448.0,10490901.0,25683997830.0,466.0,شپاکسا,پاکسان,بورس
2023-11-28,1402-09-07,2470.0,2470.0,2390.0,2430.0,2409.0,6970486.0,16791910780.0,358.0,شپاکسا,پاکسان,بورس
2023-11-29,1402-09-07,2470.0,2470.0,2390.0,2430.0,2409.0,6970486.0,16791910780.0,358.0,شپاکسا,پاکسان,بورس
2023-12-02,1402-09-07,2470.0,2470.0,2390.0,2430.0,2409.0,6970486.0,16791910780.0,358.0,شپاکسا,پاکسان,بورس
2023-12-03,1402-09-07,2470.0,2470.0,2390.0,2430.0,2409.0,6970486.0,16791910780.0,358.0,شپاکسا,پاکسان,بورس
2023-12-04,1402-09-13,2577.0,2577.0,2536.0,2577.0,2576.0,40398517.0,104059167301.0,721.0,شپاکسا,پاکسان,بورس
2023-12-05,1402-09-13,2577.0,2577.0,2536.0,2577.0,2576.0,40398517.0,104059167301.0,721.0,شپاکسا,پاکسان,بورس
2023-12-06,1402-09-13,2577.0,2577.0,2536.0,2577.0,2576.0,40398517.0,104059167301.0,721.0,شپاکسا,پاکسان,بورس
2023-12-09,1402-09-18,2620.0,2620.0,2481.0,2490.0,2529.0,9425122.0,23832628581.0,432.0,شپاکسا,پاکسان,بورس
2023-12-10,1402-09-19,2475.0,2559.0,2469.0,2507.0,2505.0,14340139.0,35914916925.0,599.0,شپاکسا,پاکسان,بورس
2023-12-11,1402-09-20,2529.0,2680.0,2528.0,2680.0,2665.0,43527470.0,116020651478.0,903.0,شپاکسا,پاکسان,بورس
2023-12-12,1402-09-21,2740.0,2851.0,2740.0,2851.0,2845.0,132219621.0,376103744992.0,2697.0,شپاکسا,پاکسان,بورس
2023-12-13,1402-09-22,2924.0,2924.0,2767.0,2840.0,2812.0,23503931.0,66100071847.0,1129.0,شپاکسا,پاکسان,بورس
