Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-11,-0.09122658553076418,-0.625784917908585,-0.09024771999751832,-0.32622348665119,-0.22217767464681695,3.0569184983858095,0.0815917317927578,0.9726722622637144,-0.28974215629544775,2.2623577048213575,-0.1056280096704144,0.6512323447462348,-0.5547260891412062,-0.5691356788442652,-0.5692615778924627,-0.5836383133961408,-0.487138569268843
2023-02-12,-0.6265362662477758,0.49091747870414854,-0.5270238261326097,-1.1398170015523506,-0.6752222204936223,-0.44658237278943846,-0.7394941142668128,-0.5303663090981304,-0.619578218911269,-0.48564354745542043,-0.6734674801060929,-0.4987459675492216,-0.7010408427678712,-0.7265385051879159,-0.7388109869430665,-0.5836383133961408,-0.3567330374134817
2023-02-13,-0.4215240481008352,-0.625784917908585,-0.6271183504552348,-0.7330202441017702,-0.5291911008747034,-0.5958532526549549,-0.5795563167561794,-0.5294474670847922,-0.5174879021945137,-0.5976158394574818,-0.5671611162118945,-0.4980631084136518,-0.7168603134008086,-0.7206171800509711,-0.716742303937214,-0.7292452818854583,-0.27958937336064466
2023-02-14,-0.5638936440362107,0.49091747870414854,-0.7727103858335985,-0.7330202441017702,-0.6092964066153064,-0.6173500395489574,-0.7665507061023757,-0.4752963652360881,-0.5756449392185906,-0.6169960120641006,-0.6945627718801742,-0.4587350675467802,-0.8014893023305887,-0.8033397069643428,-0.8075258571019851,-0.8396464728429269,-0.20894750557793726
2023-02-15,-0.7404319429960762,-0.06743371960221826,-0.6726158615109734,-0.7330202441017702,-0.6787877837118994,-0.00735238337129986,-0.7615280094244936,-0.3100865336499611,-0.623136183203413,-0.16157516949375214,-0.6910192202269043,-0.3378406442138886,-0.7746894898222324,-0.7969601916711611,-0.8004483437585506,-0.8136710814387809,-0.33798597908377304
2023-02-18,-0.7404319429960762,-0.06743371960221826,-0.6726158615109734,-0.7330202441017702,-0.6787877837118994,-0.00735238337129986,-0.7615280094244936,-0.3100865336499611,-0.623136183203413,-0.16157516949375214,-0.6910192202269043,-0.3378406442138886,-0.7746894898222324,-0.7969601916711611,-0.8004483437585506,-0.8136710814387809,-0.33798597908377304
2023-02-19,-0.5525040763613807,-0.06743371960221826,-0.42692930180998456,-0.32622348665119,-0.5439032384987847,1.9605722520566413,-0.5625107198971363,0.6123350260392479,-0.5274639868135613,1.3412678909675908,-0.5565422397781562,0.3501272233714873,-0.7067954973006108,-0.7306184543517853,-0.7199427584062958,-0.7312923396443798,-0.32509618163365184
2023-02-20,-0.26776488449062974,1.0492686770105153,-0.37233228854309813,0.8941667857005509,-0.05142050608826131,1.1488338254565509,-0.5346155009086779,1.0009102020281346,-0.16392500110387162,0.809862467264081,-0.5162385886957551,0.6839663067617199,-0.5319596394425388,-0.4268537821819432,-0.44191336851393903,-0.5353798719585753,0.5171416398036195
2023-02-21,0.3928300406495123,-0.06743371960221826,0.30103087508183435,0.08057327079939029,0.2495253752884193,2.0321435222549926,0.004292173932213789,1.3378212348331266,0.06526991324597223,1.513853541138962,-0.141739279332593,0.9606842244339319,-0.4582669005978081,-0.45238787444032025,-0.4497723373904743,-0.47674218281882436,0.43793479490318554
2023-02-22,-0.33610229053960994,-0.625784917908585,-0.2904367686427685,-0.32622348665119,-0.2341747723332518,-0.5707627598976873,-0.38726671023917275,-0.24133418688567504,-0.29791834729480027,-0.5708298635102034,-0.42133564409448976,-0.2796388992035065,-0.5481495789959853,-0.5198312399792735,-0.5272620576377328,-0.6303218685248536,0.02513385009328334
2023-02-25,-0.011499611806953936,0.49091747870414854,0.7287074790057779,2.1145570580522914,0.41019425021797473,2.8673755034439727,0.5504955050221422,1.4190623434664467,0.22305749859138077,2.322397027673828,0.29029254737935467,1.0961621402348918,-0.22060294425706578,-0.21681948683487667,-0.2010093096749462,-0.23145884930499114,0.10148337614374342
2023-02-26,-0.011499611806953936,-0.625784917908585,0.24643386181494792,0.8941667857005509,0.020518818592872995,-0.3550154613747365,0.26624676469623487,-0.40618358568922497,-0.08031405912166847,-0.36748264132465863,0.0780813259443853,-0.393874169408618,-0.25111038075688114,-0.24441215250530796,-0.07496909778100384,-0.0564641781684839,-0.26657637375960064
2023-02-27,-0.37027099356410004,-0.06743371960221826,-0.11754622663096154,-0.7330202441017702,-0.12997301691302054,0.5756038261541153,0.5502349839638341,-0.5110918287464156,-0.2056362717122299,0.3761489783102632,0.26131667286667964,-0.48344572355339716,-0.36265697400189584,-0.3508497568388652,-0.3242592007617694,-0.3930297977237824,-0.8568260441415223
2023-02-28,-0.31332315518994985,1.0492686770105153,-0.3359342796985072,0.08057327079939029,-0.4086057432006835,-0.10744363649179679,-0.34121234685892365,-0.3553578824006302,-0.41669757528586515,-0.19196029750563787,-0.37867911750368555,-0.36042945801055454,-0.40282228129105097,-0.40785812585230646,-0.4032249338421818,-0.41604661017652517,-0.3368295175143964
2023-03-01,-0.31332315518994985,1.0492686770105153,-0.3359342796985072,0.08057327079939029,-0.4086057432006835,-0.10744363649179679,-0.34121234685892365,-0.3553578824006302,-0.41669757528586515,-0.19196029750563787,-0.37867911750368555,-0.36042945801055454,-0.40282228129105097,-0.40785812585230646,-0.4032249338421818,-0.41604661017652517,-0.3368295175143964
2023-03-05,-0.6550101854348509,-0.625784917908585,-0.9092029190008146,-0.7330202441017702,-0.5789388470756919,-0.04073695886597118,-0.8149828241161284,-0.10955263727296567,-0.5428867265231201,-0.1427801614727492,-0.7105557826927734,-0.16964359260909453,-0.38118286536003954,-0.35786082304787514,-0.44133364706475453,-0.4710260031050612,-0.09995760277941622
2023-03-06,-0.6436206177600209,-0.06743371960221826,-0.5634218349772007,-0.32622348665119,-0.510757453664847,0.3659682075363733,-0.2268558683504037,-0.4188496727774947,-0.49517949292656704,0.1870131950834025,-0.30210975833393244,-0.4115851470463928,-0.4675497319152879,-0.4430744006155018,-0.41938933495978314,-0.4741282606848701,-0.648250871700639
2023-03-07,-0.4272188319382502,-0.625784917908585,-0.5452228305549052,-0.32622348665119,-0.3592919793250349,-0.19006436225086024,-0.2822740571999938,-0.3750442859324331,-0.3820602653954846,-0.26236330235853605,-0.3406649943995319,-0.3771201243673914,-0.4380983909777188,-0.44104922679264436,-0.44108482834173235,-0.4644256793427509,-0.31638706406841705
2023-03-08,-0.4272188319382502,-0.625784917908585,-0.5452228305549052,-0.32622348665119,-0.3592919793250349,-0.19006436225086024,-0.2822740571999938,-0.3750442859324331,-0.3820602653954846,-0.26236330235853605,-0.3406649943995319,-0.3771201243673914,-0.4380983909777188,-0.44104922679264436,-0.44108482834173235,-0.4644256793427509,-0.31638706406841705
2023-03-12,-0.5411145086865505,0.49091747870414854,-0.45422780844342775,0.08057327079939029,-0.6268167758111202,0.37136769109748796,-0.5798501695773212,-0.23873461018566733,-0.583571328923773,0.17127870247384303,-0.5567353513249133,-0.27501711589617694,-0.6088928812901393,-0.5596005332108009,-0.5281729957910742,-0.5699599302756929,-0.45250601980943134
