Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-04-22,1.9544180862589955,0.5003360318082076,1.7566614123856479,0.169942870408854,1.5380055133647892,0.49596636187514476,1.6542208328831467,-0.29751715074007085,1.860853813500789,0.803339928281755,2.0221013098122067,-0.30149467186685464,2.136939516860647,2.137714900609152,2.6695263545151846,1.6871734917777048,-0.5707743371127325
2023-04-24,1.356343390659097,-1.1570270735564798,1.6276651465644643,0.169942870408854,1.0434300956493572,-0.5587176281524262,0.9723075518644123,-0.29296260615734565,1.302045346379346,-0.5519137511264521,1.2549892178506081,-0.29632238671687194,2.0379336607394927,2.04039019767037,2.6695263545151846,1.525824458135934,0.33878208685537686
2023-04-25,1.26799144699093,-0.3283455208741361,1.125258637576696,0.169942870408854,0.5973439665628101,-0.5564214181948828,0.5261056299428505,-0.28284139597351193,0.8482776946664173,-0.5489901225792718,0.7975402243906407,-0.2844475545382135,2.173356380328161,2.176165390646669,2.563577832310814,1.5677752068827944,0.34170848663715986
2023-04-26,1.0573060428591474,-1.1570270735564798,2.028232498324982,0.169942870408854,1.4568319794229774,-0.5587176281524262,1.3676464647252786,-0.11693350651909125,1.8392879769366182,-0.5519137511264521,1.7758358890660841,-0.08015895566575706,2.377159595085598,2.3792992977293252,2.563577832310814,1.9918215674774538,0.4240354162435644
2023-04-29,1.6146029183045076,-1.1570270735564798,4.1804333543942045,3.4452054637431306,2.427621969236949,-0.5587176281524262,2.2843757213132467,0.4128227799549862,3.098053943102075,-0.5519137511264521,2.9799992282520047,0.6014686469260014,2.852713267161622,2.8558977496778386,2.563577832310814,2.3360361990400444,0.6806037181836982
2023-04-30,2.3553999844452913,-1.1570270735564798,1.9739182811371152,1.2616970681869464,1.3137778029307003,-0.5587176281524262,1.167993859840903,0.4503866394312666,1.9148926453925277,-0.5519137511264521,1.7811879235868349,0.6854878629420305,3.275592444436137,3.2796748303712855,2.563577832310814,2.6958751425906975,0.6987964152525582
2023-05-01,2.2874369508543935,-0.3283455208741361,2.2862250299673494,0.169942870408854,1.520705953148499,-0.5037202658839602,1.450508879246243,-0.20974601602586482,2.1244806127077194,-0.4757772172210876,2.0842355612526204,-0.18663774482731166,3.133655287441006,3.1369760652785343,3.5660512009783925,2.5650172113885747,0.33177049180033097
2023-05-02,1.940825479540816,-1.1570270735564798,1.9535504496916651,1.2616970681869464,1.3030342901967542,-0.5587176281524262,1.180707030145208,0.21603305398765202,1.8845467414619717,-0.5519137511264521,1.7796350854471539,0.37173346099632654,3.208673525135675,3.213007655743536,3.5660512009783925,2.6279292720654426,0.585295730114785
2023-05-03,1.8524735358726492,-1.1570270735564798,2.5374282844612335,0.169942870408854,1.995267879862949,-0.5587176281524262,1.8372407496110723,0.5653058962215698,2.7143764956965626,-0.5519137511264521,2.5722674113976334,0.8340876480923585,3.2063167051865262,3.2091459909468076,3.5660512009783925,2.670587282172596,0.7544534019230752
2023-05-06,1.7029548619726744,-0.3283455208741361,1.9603397268401486,1.2616970681869464,2.077702691191551,-0.5576236521925048,1.683544820616543,2.926691516937925,2.842045817586528,-0.5503580769879669,2.415268764034819,3.9261840824820435,3.2900204668594752,3.3019523111187854,3.905872681882656,2.6387274144032076,1.8971639884717462
