,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
265,2023-05-28,2680,11,1387,4,17757981,5415924,22480074,693831,406949460440,123598762980,514729957930,15818265490,22916.426165789904,22897.164748212126,22821.362149838144,22798.44153691605,-4722093.0
266,2023-05-27,1473,7,1332,3,12695897,881344,12455332,1121909,310906742400,21455568570,305246867400,27115443570,24488.757462351812,24507.32484690091,24344.147767500544,24169.022237989,240565.0
267,2023-05-24,1564,3,1088,4,13898955,330765,13563915,665805,355569561790,8417137320,346991441610,16995257500,25582.46729987974,25581.95341168092,25447.484830619927,25525.8784478939,335040.0
268,2023-05-23,1751,6,1653,13,20730720,4079105,21012542,3797283,544857549260,107098992650,551801824450,100154717460,26282.615811703596,26260.59352790348,26255.512581804098,26375.362979267018,-281822.0
269,2023-05-22,1714,6,1186,6,18580880,3796793,16817255,5560418,468651984730,95658232020,424043400930,140266815820,25222.27067447828,25214.780945522918,25194.481769219445,25225.948088794765,1763625.0
270,2023-05-21,1332,4,1154,6,13633435,414352,11643669,2404118,342210439280,10371437100,292152880390,60428995990,25100.82303396026,25091.13582582947,25030.498465073175,25135.61979486864,1989766.0
271,2023-05-20,2088,6,1476,7,20215824,1081044,18753314,2543554,501529241130,26796855180,464878316960,63447779350,24808.745917554486,24789.128841974278,24787.94126788549,24944.537977176817,1462510.0
272,2023-05-17,1554,2,1286,4,15518125,1318718,14724433,2112410,396779490080,33578573660,376702383000,53655680740,25568.77780530831,25583.489904161335,25463.043395176224,25400.220951425148,793692.0
273,2023-05-15,1642,4,1464,4,14855934,2289684,17011968,133650,379934721990,57995027960,434498407160,3431342790,25574.61025271114,25540.749145542715,25328.83487852472,25674.09494949495,-2156034.0
274,2023-05-14,1766,6,1797,10,23602698,5035909,26428275,2210332,604212273310,129833782380,676900125330,57145930360,25599.288408045555,25612.724452503993,25781.598194089685,25854.003090938375,-2825577.0
275,2023-05-13,2317,9,2337,4,27880139,10719087,34659703,3939523,677497481560,257995757620,840597189170,94896050010,24300.362403501647,24252.867636228737,24068.818325665237,24088.208143473206,-6779564.0
276,2023-05-10,3667,10,2592,9,37264292,5212192,38462211,4014273,964839170050,132523500110,995300906600,102061763560,25891.788580070166,25877.371079889297,25425.675053796946,25424.71913594317,-1197919.0
277,2023-05-09,4172,5,3415,19,61415053,510411,44828682,17096782,1668711520650,13903957910,1213969611020,468645867540,27171.050730022165,27080.198588484043,27240.709761349186,27411.349547534734,16586371.0
278,2023-05-08,3004,18,4931,14,26293011,69404677,89973015,5724673,685588525830,1804505538270,2341308770020,148785294080,26074.93397503998,26022.344255330336,25999.768549747736,25990.182160622975,-63680004.0
279,2023-05-07,2245,9,2199,6,13925935,33301983,41294885,5933033,391634978050,927901129120,1154354938350,165181168820,28122.706162997314,27953.944861451968,27863.23952900943,27840.932086506178,-27368950.0
280,2023-05-06,3196,7,2669,3,25370189,6094806,30812308,652687,759419304630,182221219050,922181883860,19458639820,29933.529648911957,29929.010311723483,29897.788223283893,29813.12607727747,-5442119.0
281,2023-05-03,5486,10,3849,5,42856047,13003885,55747575,112357,1256964069860,387453230920,1641138895170,3278405610,29329.911595906175,29438.749491255898,29795.190508067397,29178.472280320762,-12891528.0
282,2023-05-02,2952,12,2181,8,24724563,14680457,35267273,4137747,748400453100,444121987170,1067205566000,125316874270,30269.511865588887,30260.50712795401,30252.599573024192,30286.258263252927,-10542710.0
283,2023-05-01,3523,9,3237,11,31183261,18225373,44522983,4885651,931608523440,548684557680,1332184465040,148108616080,29875.27582314114,29921.27605286465,30105.53241790991,30315.021699257682,-13339722.0
284,2023-04-30,2933,11,3540,15,36365210,21297186,48319392,9343004,1087854015930,639011519830,1446226241030,280639294730,29914.690879827176,29930.555438901218,30004.50481251373,30037.372854597943,-11954182.0
285,2023-04-29,2269,12,2608,16,23504392,21825926,42124253,3206065,663239500840,615277094990,1188004765720,90511830110,28217.68377756804,28202.393659538604,28190.194312488733,28231.439509180258,-18619861.0
286,2023-04-26,2508,11,3055,16,33963631,19943249,46385690,7521190,948318951800,556496848120,1295256299010,209559500910,27921.600956034414,27923.618232476438,27904.02146209978,27862.545808575505,-12422059.0
287,2023-04-25,3146,11,3682,11,40269006,16508821,55031900,1745927,1112053434180,451478248080,1515468189080,48063493180,27615.6166899178,27537.995037060322,27347.697820456106,27528.92485195544,-14762894.0
288,2023-04-24,3622,13,3560,12,41064340,6427124,46733170,758294,1077257511320,169984688910,1227278002540,19964197690,26233.406194279512,26261.389983602654,26448.017637437835,26327.780109034225,-5668830.0
289,2023-04-19,4335,15,4517,8,44019742,22065266,64332201,1752807,1167841924950,582600133710,1704177104770,46264953890,26529.95842070133,26490.26581213971,26403.494692064894,26394.779282602136,-20312459.0
290,2023-04-18,3676,20,4276,16,62937354,12437482,67607374,7767462,1691098574310,334575195280,1815836980980,209836788610,26869.5530846435,26858.56399303425,26900.557144926923,27014.845854411647,-4670020.0
291,2023-04-17,3144,11,3639,14,64815530,23988987,83567017,5237500,1648303503990,617515276510,2130959063500,134859717000,25430.687737799875,25500.001555637675,25741.61537167034,25748.871980906923,-18751487.0
292,2023-04-16,2578,4,2633,15,42232950,5467083,37113339,10586694,1017202900340,132333876230,891445925170,258090851400,24085.52801402696,24019.55601919838,24205.572922525596,24378.795816711052,5119611.0
293,2023-04-15,2875,9,2652,15,50810853,1290456,45640394,6460915,1162290647000,29455142640,1043001353490,148744436150,22874.850123063276,22852.593110611622,22825.375402183414,23022.19362892098,5170459.0
294,2023-04-11,2901,14,2259,12,30728581,5508023,33168479,3068125,662875149460,118864580400,715356950510,66382779350,21571.941426777892,21567.372761048224,21580.262173923384,21636.269496842535,-2439898.0
295,2023-04-10,4764,11,3253,13,55024449,8531585,61545380,2010654,1190206608230,180946284690,1327655114460,43497778460,21630.50480032976,21571.970381204894,21208.9880942404,21633.64679353086,-6520931.0
296,2023-04-09,4467,8,2692,8,55084657,2151515,55470889,1765283,1194522617870,46607082800,1202836199670,38293501000,21685.21477532301,21684.098116220925,21662.448460735806,21692.556377645964,-386232.0
297,2023-04-08,3647,10,2884,12,44256050,3957720,45235932,2977838,968483932710,87011154340,990298566980,65196520070,21883.6505451797,21891.857273549707,21985.171851470037,21893.910975009385,-979882.0
298,2023-04-05,3129,6,2528,10,38215138,186240,37378035,1023343,816737167960,3978013870,798759465800,21955716030,21372.084747149154,21369.75541384131,21359.610556271477,21454.89442933601,837103.0
299,2023-04-04,4089,5,2941,13,48257808,539022,46263782,2533048,1040836113690,11722168580,997585435310,54972846960,21568.24267049179,21562.989279821526,21747.10601793619,21702.252369477403,1994026.0
300,2023-04-03,3845,11,2612,16,40749001,1115445,36488866,5375580,869819665410,24065748730,777925825720,115959588420,21345.791162094993,21319.539656836692,21575.02048958039,21571.54919469155,4260135.0
301,2023-03-29,3193,4,2106,9,32144196,786225,31534519,1395902,678879936780,16643979240,665964368690,29559547330,21119.829432971354,21118.58337493589,21169.486139463894,21175.9474017517,609677.0
302,2023-03-28,3485,8,2366,17,40570481,2493530,38861684,4202327,843577326260,51659463710,808130997820,87105792150,20792.88451768664,20795.058644911012,20717.40212068834,20727.990027905966,1708797.0
303,2023-03-27,4045,5,1705,7,32876001,370680,29024353,4222328,651960172810,7339727870,575420936660,83878964020,19830.884322275084,19825.45266934977,19800.71185389015,19865.57274091449,3851648.0
304,2023-03-26,3429,7,1921,5,34157493,1506228,32263382,3400339,671149302640,29583114620,633223266890,67509150370,19648.669843539163,19626.6859714211,19640.528937186136,19853.652935780814,1894111.0
305,2023-03-25,2512,7,1669,7,30096065,3015429,26691943,6419551,598899502540,60174351300,531340515460,127733338380,19899.594931762673,19906.400798922732,19955.486035320348,19897.550214960516,3404122.0
306,2023-03-19,2366,8,1395,9,26858052,1806926,21192805,7472173,524052842470,35454139700,415155382580,144351599590,19511.945336541907,19589.449465514357,19621.246083126814,19318.55694320782,5665247.0
307,2023-03-18,2523,12,1635,11,30736693,3881705,28715535,5902863,617812074470,78134109190,577416997120,118529186540,20100.14787439885,20108.174795280673,20128.811743808456,20079.948753681052,2021158.0
308,2023-03-15,2761,6,1648,10,28023959,2523188,26563917,3983230,541294297410,48782509280,512925709580,77151097110,19315.41140957279,19309.114298919092,19333.679963601604,19368.978720786898,1460042.0
309,2023-03-14,1519,6,3021,8,21349462,251265,20612165,988562,398680234660,4666234300,384818428200,18528040760,18674.017858623323,18669.481260216966,18570.96810140688,18742.416520157563,737297.0
310,2023-03-13,1420,8,1726,4,17369880,2948219,19283377,1034722,321782393080,54428432530,356897492900,19313332710,18525.30893017108,18508.038965374166,18461.461828310585,18665.238305554536,-1913497.0
311,2023-03-12,1711,3,1387,11,23252575,225000,18914365,4563210,434752768840,4214150000,353894594930,85072323910,18696.973081045864,18710.360878094507,18729.555555555555,18643.08763129464,4338210.0
312,2023-03-11,3066,12,3005,14,63057150,1833372,60002284,4888238,1231365115190,35978027510,1172105003260,95238139440,19527.763547670645,19534.33978046569,19623.96475456154,19483.122433891313,3054866.0
313,2023-03-07,2823,15,2186,11,51623099,2243325,46449226,7417198,972119269440,42057572930,874618753230,139558089140,18831.090892857865,18829.565711816165,18747.873326423945,18815.473058694133,5173873.0
314,2023-03-06,2839,11,2518,15,52274225,3376203,49026511,6623917,957717267780,62519278920,898629376400,121607170300,18321.02279431211,18329.45804362868,18517.630284671865,18358.800434848443,3247714.0
315,2023-03-05,1914,3,880,7,21478043,500600,19653167,2325476,376895479790,8667163280,344951793970,40610849100,17547.943254885933,17551.96981585716,17313.550299640432,17463.456556851157,1824876.0
316,2023-03-04,1804,8,1022,6,18791014,2936341,18753490,2973865,328741636410,51496024270,328588041030,51649619650,17494.619311656093,17521.434198647825,17537.48092268575,17367.84274000333,37524.0
317,2023-03-01,2949,6,1358,6,31166266,5180945,32055632,4291579,567800350000,93282584330,583310056270,77772878060,18218.42725721458,18196.80411448447,18004.9362288154,18122.20585010785,-889366.0
318,2023-02-28,2716,11,1707,12,36716660,3903453,33872373,6747740,698533483000,74516628410,644868795710,128181315700,19024.97348615043,19038.193624934396,19089.925870761093,18996.184752228153,2844287.0
319,2023-02-27,1952,3,1187,7,23551012,7204065,26832383,3922694,445601382060,136847540680,508154590180,74294332560,18920.689355514744,18938.108858240434,18995.878116035878,18939.61970013465,-3281371.0
320,2023-02-26,3262,13,2503,14,51311495,6109878,54654291,2767082,973676192300,114006125610,1035111289570,52571028340,18975.790752150177,18939.2501600652,18659.312937181396,18998.724410769177,-3342796.0
321,2023-02-25,1411,13,1511,15,38826144,2265720,32326953,8764911,731564606710,42675760520,609050718210,165189649020,18842.061851673963,18840.337912762763,18835.407958618012,18846.700099978196,6499191.0
322,2023-02-22,1981,7,1047,4,25154143,6432897,29596852,1990188,443150328100,113582303210,521663934020,35068697290,17617.38923484692,17625.65606707092,17656.477821734126,17620.796271508018,-4442709.0
323,2023-02-21,2279,7,1901,7,38355398,776772,36270235,2861935,705020065360,14236706020,665983632730,53273138650,18381.247545912574,18361.71264757452,18328.037081666178,18614.377562732905,2085163.0
324,2023-02-20,756,5,1021,9,22800575,618884,13388161,10031298,398819884580,10738521790,233850077620,175708328750,17491.659073510207,17466.9304932918,17351.429007697727,17516.01126294922,9412414.0
325,2023-02-19,851,7,716,6,10856051,4667652,11893755,3629948,178844781240,76570438510,195752899820,59662319930,16474.20238169478,16458.460748518864,16404.487418942113,16436.136255946367,-1037704.0
326,2023-02-15,962,5,711,2,9874312,1980415,11840192,14535,160398708980,32041444200,192204595070,235558110,16244.038975069858,16233.23296362086,16179.156489927616,16206.268317853457,-1965880.0
327,2023-02-14,1305,5,744,7,13918366,7178737,18639384,2457719,231207977380,119183734050,309572040480,40819670950,16611.718457468356,16608.49095013011,16602.326293608472,16608.76241344108,-4721018.0
328,2023-02-13,916,4,589,4,11661201,720632,9503391,2878442,199340774400,12232771640,162489632820,49083913220,17094.360555143507,17098.068765138676,16975.06028042052,17052.250217305056,2157810.0
329,2023-02-12,989,8,788,5,11249410,2746689,13826574,169525,192635170170,46910154450,236663026970,2882297650,17124.024297274256,17116.534216646873,17078.800858051276,17002.19820085533,-2577164.0
330,2023-02-08,1707,9,1406,7,22473452,6743303,28729960,486795,396289013960,118643684280,506392290200,8540408040,17633.65120587616,17625.93091671551,17594.29826599813,17544.15727359566,-6256508.0
331,2023-02-07,1089,3,1501,9,28611207,743097,25726147,3628157,496478750600,12857376670,446102093080,63234034190,17352.597204305293,17340.41607863004,17302.420370422704,17428.69291213142,2885060.0
332,2023-02-06,1318,9,1320,6,15286910,6755680,21767246,275344,248888419520,110242741730,354668296200,4462865050,16281.146387334,16293.668762690511,16318.526296390593,16208.325040676391,-6480336.0
333,2023-02-05,1905,13,1117,8,23127334,11818370,34011169,934535,387807946080,199896806080,571825313130,15879439030,16768.38091584616,16812.8685353332,16914.075805716016,16991.80772255721,-10883835.0
334,2023-02-01,1176,11,1053,7,13220027,3922931,16293681,849277,232450981790,68815234960,286432842870,14833373880,17583.24561591289,17579.382023620077,17541.79080896401,17465.884369881675,-3073654.0
335,2023-01-31,1678,7,1275,12,21035758,1650773,20656140,2030391,373498534430,29517009010,366548677450,36466865990,17755.41125877185,17745.26496479981,17880.719523520194,17960.51400444545,379618.0
336,2023-01-30,1820,10,1993,4,23768228,10741679,34223879,286028,417282760400,189098867010,601226790860,5154836550,17556.326050053038,17567.464835298186,17604.218764124304,18022.13961570196,-10455651.0
337,2023-01-29,2582,19,1460,2,30083633,7216736,34492898,2807471,536569398320,129105039320,615838335760,49836101880,17835.92421566903,17854.061892972866,17889.671912620885,17751.243692276785,-4409265.0
338,2023-01-28,1580,10,1595,6,18959547,6013476,24583423,389600,362226845770,114225571410,469005294500,7447122680,19105.247913887393,19078.111884581736,18994.932616343693,19114.791273100614,-5623876.0
339,2023-01-25,1911,11,1832,9,24493075,12724491,36573368,644198,474375957650,245146170530,706963317130,12558811050,19367.75834189868,19330.003108546087,19265.695620359194,19495.26550843064,-12080293.0
340,2023-01-24,1758,9,1366,4,17341268,4467559,20186479,1622348,346581779370,89274110510,403302132410,32553757470,19985.9537013095,19978.825054631867,19982.74908288844,20065.828952851054,-2845211.0
341,2023-01-23,2320,14,1868,7,25538575,12360723,36129701,1769597,510397506900,245041107170,720470371860,34968242210,19985.35575692849,19941.221541246632,19824.17267743966,19760.5682028168,-10591126.0
342,2023-01-22,2746,11,2070,6,35605461,1947966,36973408,580019,715553033940,38895212450,742652976600,11795269790,20096.72150965831,20086.1380319607,19967.090005677717,20336.005872221427,-1367947.0
343,2023-01-21,4748,20,2212,9,60458438,19873080,76704049,3627469,1223422082440,403713311420,1553350450960,73784942900,20235.75406364286,20251.218432549762,20314.581907786815,20340.612945279478,-16245611.0
344,2023-01-18,2825,15,1849,4,31095945,5279814,35877556,498203,668477951910,113338761700,771156294350,10660419260,21497.270847050957,21494.11443605579,21466.430768205093,21397.742004765125,-4781611.0
345,2023-01-17,3027,15,2589,2,35967324,4248532,40120396,95460,797698468710,92850378980,888380846370,2168001320,22178.421411334355,22142.873324829594,21854.696864705267,22711.097003980725,-4153072.0
346,2023-01-16,1325,7,2008,12,32917123,1874294,28269999,6521418,723027528400,41181619450,620869422570,143339725280,21965.08875942773,21962.131041108278,21971.80348974067,21979.840163596324,4647124.0
347,2023-01-14,2991,16,2255,8,31801846,6799053,37991882,609017,652297580350,140764074440,780500114580,12561540210,20511.31183862723,20543.865517901955,20703.482446746628,20625.927043087468,-6190036.0
348,2023-01-11,3022,14,2166,14,37486712,3262562,37123556,3625718,804223797650,69544703220,795625925580,78142575290,21453.56993832908,21431.83496699508,21315.979043463387,21552.303651304377,363156.0
349,2023-01-10,3837,18,2851,11,50704134,3156453,53195850,664737,1103999910020,68599511490,1157818161040,14781260470,21773.370787084146,21765.197116692372,21733.10088570937,22236.25354087406,-2491716.0
350,2023-01-09,3576,18,2652,22,49569149,4113694,45733585,7949258,1078126496180,89904181110,993284562890,174746114400,21749.94967494802,21718.930691525715,21854.85383939593,21982.695038958354,3835564.0
351,2023-01-08,3257,12,3271,27,62526554,4021854,53950503,12597905,1307148083960,84810048110,1129909320380,262048811690,20905.487354380668,20943.44366687369,21087.301555451788,20800.98331349538,8576051.0
352,2023-01-07,2463,8,1619,12,34456348,964345,31679768,3740925,682571394900,19129713440,627613565960,74087542380,19809.74289265943,19811.17936090946,19837.001736930248,19804.60511237194,2776580.0
353,2023-01-04,2984,11,3106,19,56133023,3353269,54188281,5298011,1082744832960,64597504370,1044554073010,102788264320,19288.910076337772,19276.38326467673,19264.038873708014,19401.293111697956,1944742.0
354,2023-01-03,2084,9,1817,5,33765464,3269458,36880814,154108,621630761110,60872031630,679638994180,2863798560,18410.253776166086,18427.982478369377,18618.38617593497,18583.06226801983,-3115350.0
355,2023-01-02,1627,6,1232,7,21299213,1148105,21615173,832145,390510387570,20971956700,396247596200,15234748070,18334.498442266387,18331.918796116042,18266.58424098841,18307.804613378677,-315960.0
356,2023-01-01,2296,12,1533,5,27429535,2511589,29701096,240028,488202503470,44464508770,528365101300,4301910940,17798.424343321898,17789.414279526925,17703.736069078182,17922.53795390538,-2271561.0
357,2022-12-31,1985,6,1611,5,24849299,1735253,26282684,301868,454097446870,31878618800,480489478310,5486587360,18274.054606932776,18281.59857303767,18371.164781158714,18175.45205189023,-1433385.0
358,2022-12-28,2185,4,2247,10,37037597,457944,35480402,2015139,706137904870,8792183520,676627298200,38302790190,19065.435181175497,19070.45185677434,19199.254756040038,19007.517689846707,1557195.0
359,2022-12-26,1527,6,1340,6,15993963,5089250,20419248,663965,294114087080,94265174860,376162535900,12216726040,18389.068868047274,18421.95833558611,18522.40995431547,18399.653656442733,-4425285.0
360,2022-12-25,2404,7,1607,3,26458767,674243,26972083,160927,487694191040,12380551230,497119351670,2955390600,18432.234239789028,18430.884691775565,18362.150189175118,18364.79024650929,-513316.0
361,2022-12-24,1808,2,1371,8,23986428,94000,23514455,565973,444064395460,1745596980,435326593430,10483399010,18513.152331810306,18513.14833492845,18570.180638297872,18522.789974080035,471973.0
362,2022-12-21,1452,4,1074,9,17727984,1683336,17757471,1653849,320632987160,30429129230,321303263680,29758852710,18086.2633427467,18093.97653978993,18076.68179733577,17993.69392852673,-29487.0
363,2022-12-20,2148,8,1164,11,21079258,1705080,22043933,740405,374360265740,30417075780,391616289610,13161051910,17759.651015230233,17765.26401209802,17839.0901189387,17775.476813365658,-964675.0
364,2022-12-19,2440,8,1645,8,25938978,3006102,27485883,1459197,473930842980,54791129760,501729831240,26992141500,18270.99136211149,18254.09179104779,18226.636940463097,18497.942018795267,-1546905.0
365,2022-12-18,2167,8,1620,8,25175030,1773878,25549716,1399192,469796108770,33078476240,476740345130,26134239880,18661.19360215261,18659.32071925966,18647.54861382801,18678.09412861137,-374686.0
366,2022-12-17,2619,7,2218,10,41593484,649971,41693133,550322,774007411520,12142020140,775885347550,10264084110,18608.86218427867,18609.427781548584,18680.86443856726,18651.051766056964,-99649.0
367,2022-12-14,3104,9,2021,7,38259738,2569971,39559756,1269953,702452772060,47041448370,726098883930,23395336500,18360.104088010223,18354.4833777539,18304.272059879277,18422.206569849437,-1300018.0
368,2022-12-13,2917,8,2375,14,54915563,1116071,50826722,5204912,1010650697670,20657434990,936336762850,94971369810,18403.72095739053,18422.135561880226,18509.06885852244,18246.489049190455,4088841.0
369,2022-12-12,2124,5,2678,21,60390954,2017289,58053976,4354267,1061666407240,35595391480,1020500636310,76761162410,17579.891306900037,17578.479660204495,17645.162135916074,17628.9516490376,2336978.0
370,2022-12-11,1012,5,926,6,14115737,1902890,15912859,105768,234184934370,31630743550,264031965140,1783712780,16590.344122308314,16592.365026297284,16622.47610213938,16864.389796535816,-1797122.0
371,2022-12-10,1058,10,895,2,17747131,1891326,19620215,18242,291393626780,31007741940,322104573960,296794760,16419.19625093205,16416.974735496016,16394.71034607466,16269.858568139458,-1873084.0
372,2022-12-07,1241,19,1013,2,17911029,6230709,24040738,101000,302708740020,104887114870,405898951960,1696902930,16900.68951482352,16883.797492406433,16833.8972129817,16801.019108910892,-6129709.0
373,2022-12-06,1213,4,1069,4,15977716,164723,16001526,140913,270782361270,2777299640,271159706160,2399954750,16947.501211687577,16945.865423085274,16860.424105923277,17031.46444969591,-23810.0
374,2022-12-05,1079,9,765,2,13697440,779093,14444473,32060,228421505190,12924631740,240808511480,537625450,16676.218708751418,16671.325529148762,16589.331106812664,16769.352776044914,-747033.0
375,2022-12-04,940,8,1025,3,14682964,2304487,16951827,35624,250292250910,39234891000,288920565190,606576720,17046.439050725727,17043.623981651064,17025.433860117242,17027.192903660452,-2268863.0
376,2022-12-03,1149,6,944,1,13059110,434500,13473610,20000,219781881310,7332768880,226775950190,338700000,16829.77487056928,16831.120255818598,16876.338043728425,16935.0,-414500.0
377,2022-11-30,1036,3,869,4,11003813,106400,10755555,354658,189672928110,1831776010,185417244610,6087459510,17237.018487137142,17239.207517417744,17215.939943609024,17164.309024468643,248258.0
378,2022-11-29,1322,6,1227,3,15699057,2146153,17791287,53923,268954674590,36780749630,304815517230,919906990,17131.899998197343,17132.85369574444,17137.990455480107,17059.640413181758,-2092230.0
379,2022-11-28,1547,3,1535,5,26152761,90212,25500274,742699,448919681130,1559672280,437538294840,12941058570,17165.28825120988,17158.180137201663,17288.966878020663,17424.365146580243,652487.0
380,2022-11-27,1013,4,951,3,15753907,457700,15902304,309303,262673021130,7575554790,265062218850,5186357070,16673.51604462309,16668.16449050402,16551.35414026655,16767.88479258203,-148397.0
381,2022-11-26,1312,3,949,4,15632768,2769324,18116778,285314,260514764320,46119602220,301866295900,4768070640,16664.66004740811,16662.250644126678,16653.7401257491,16711.660276046743,-2484010.0
382,2022-11-23,1220,3,741,2,13795592,320000,14048298,67294,230592765830,5390784330,234855843060,1127707100,16714.959809626147,16717.743534483678,16846.20103125,16757.91452432609,-252706.0
383,2022-11-22,1241,3,1060,6,15933765,1954198,17175263,712700,265968801960,32609458140,286754925130,11823334970,16692.150408895825,16695.80984756973,16686.875198930713,16589.497642766943,-1241498.0
384,2022-11-21,1905,7,1300,9,24475226,1293597,22569850,3198973,411510723370,21579241560,379090761590,53999203340,16813.35744846646,16796.335003998698,16681.579781029177,16880.168522835298,1905376.0
385,2022-11-20,1973,2,1890,10,40630797,505000,37624825,3510972,691467785370,8698350000,640560163170,59605972200,17018.31705073371,17024.93402082269,17224.455445544554,16977.05712264296,3005972.0
386,2022-11-19,1617,3,1504,8,32116066,121002,28826891,3410177,517554619010,1914020060,464081680550,55386958520,16115.131255802002,16098.915438019314,15818.086147336408,16241.666787383763,3289175.0
387,2022-11-16,1162,4,1439,6,22786643,1032973,22274656,1544960,365398422950,16569300480,356886881370,25080842060,16035.640833535681,16022.105184026186,16040.400358963883,16233.975028479701,511987.0
388,2022-11-15,1089,3,733,3,12596530,510000,13093154,13376,195478524940,7862700270,203134999720,206225490,15518.442375797144,15514.596385255989,15417.059352941176,15417.575508373206,-496624.0
389,2022-11-14,1160,3,987,2,17747434,848222,16742185,1853471,273842379400,12985732760,258593385370,28234726790,15429.970293170269,15445.617484814557,15309.35622985492,15233.433266557719,1005249.0
390,2022-11-13,1509,2,1063,5,18481848,1170368,19328342,323874,295024975240,18593255300,308436082790,5182147750,15962.958641365301,15957.710329732368,15886.674362251873,16000.505597855956,-846494.0
391,2022-11-12,1476,5,1212,2,22395957,1482289,22719916,1158330,368190041820,24297211860,373634305450,18852948230,16440.022715707124,16445.232695842715,16391.683308720498,16275.973366829832,-323959.0
392,2022-11-09,1728,6,1623,6,30777643,855060,29697519,1935184,507059895500,13951757680,489336874210,31674778970,16474.942395686376,16477.365473189864,16316.700208172526,16367.838391594805,1080124.0
393,2022-11-08,2729,8,2429,10,47555435,7823058,54325425,1053068,785315072900,127041902780,895137368320,17219607360,16513.6765734558,16477.319198515244,16239.417217666032,16351.847516019858,-6769990.0
394,2022-11-07,1243,6,1649,7,34944112,1328089,30000540,6271661,569069436650,21732802850,488152908270,102649331230,16285.130858383238,16271.470722526994,16363.965705611598,16367.168319524922,4943572.0
395,2022-11-06,1077,4,1407,1,20367130,1763298,22128928,1500,311854952150,27065985270,338897612420,23325000,15311.678776047484,15314.687291675404,15349.637593872392,15550.0,-1761798.0
396,2022-11-05,1020,4,1797,8,32417148,262800,28069984,4609964,484148392290,3942480000,419103247080,68987625210,14934.947154820653,14930.65500429213,15001.826484018266,14964.89456533717,4347164.0
397,2022-11-02,811,3,962,3,11955902,2287017,14236764,6155,168396051190,32549234790,200857757380,87528600,14084.763423955801,14108.385682308142,14232.178768238276,14220.731112916328,-2280862.0
398,2022-11-01,1039,2,914,7,14953743,940720,14653252,1241211,215337123280,13313962710,210569589590,18081496400,14400.215603544879,14370.160943795958,14152.949559911556,14567.625004934696,300491.0
399,2022-10-31,1010,5,1297,6,20227375,151922,20182495,196802,286283779310,2133840320,285675552630,2742067000,14153.283820070572,14154.62026028001,14045.630784218218,13933.125679617076,44880.0
400,2022-10-30,831,5,1006,6,11952580,3374581,14331305,995856,161381142970,45581170870,193571052030,13391261810,13501.783127157483,13506.868497321075,13507.209004614202,13446.986120483283,-2378725.0
401,2022-10-29,1192,8,1060,4,16948345,617502,17079127,486720,231005713650,8245821480,232662500050,6589035080,13629.986506057081,13622.622517532658,13353.513802384447,13537.62960223537,-130782.0
402,2022-10-26,1466,10,958,5,19965255,2913297,21568079,1310473,264924793460,38637071150,286199409870,17362454740,13269.291750092849,13269.582788063786,13262.317968267567,13248.998445599413,-1602824.0
403,2022-10-25,1048,5,1077,5,10126270,991469,10926460,191279,141854239460,13837561920,152978392360,2713409020,14008.538134969736,14000.727807542424,13956.625895514635,14185.608561316192,-800190.0
404,2022-10-24,1223,5,860,2,12282887,913238,12846125,350000,174621207050,12923404540,182582617980,4961993610,14216.625704526958,14213.050081639405,14151.190095024516,14177.1246,-563238.0
405,2022-10-23,987,7,770,3,10533082,516662,10966590,83154,155515712750,7605598130,161878151180,1243159700,14764.50223685717,14761.028832116455,14720.645470346184,14950.088991509729,-433508.0
406,2022-10-22,1085,5,1284,7,15337790,216345,15034738,519397,230230017020,3228073120,225631640690,7826449450,15010.63823536507,15007.354347644768,14920.950888626961,15068.33780326032,303052.0
407,2022-10-19,1194,7,1016,2,14025463,788465,14785577,28351,207907372390,11651710260,219138947110,420135540,14823.565709738066,14821.129206523357,14777.713988572734,14819.073048569715,-760114.0
408,2022-10-18,1318,3,1297,5,20826674,234000,19433150,1627524,316527145140,3561400000,295583048390,24505496750,15198.161028496437,15210.24889891757,15219.65811965812,15056.91882270246,1393524.0
409,2022-10-17,689,1,688,1,8207442,30000,8207442,30000,125452700700,460200000,125454200700,458700000,15285.237556354343,15285.420317316893,15340.0,15290.0,0.0
410,2022-10-16,916,5,626,3,11515045,436068,11819687,131426,173498479580,6630370390,178149890030,1978959940,15067.112597475738,15072.301832527375,15204.900130254915,15057.598496492323,-304642.0
411,2022-10-15,687,4,746,2,12444045,111965,12491255,64755,196119914200,1769930450,196863624000,1026220650,15760.14183490979,15760.11569694158,15807.890412182378,15847.743803567291,-47210.0
412,2022-10-12,480,4,483,3,5746948,213732,5893215,67465,90192779550,3347337120,92485246220,1054870450,15694.030909971692,15693.513000968062,15661.375554432654,15635.817831468168,-146267.0
413,2022-10-11,606,2,535,3,6787473,58178,5820380,1025271,107925728840,925372800,92715704580,16135397060,15900.723117425292,15929.4933629763,15905.888823954072,15737.689898573157,967093.0
